-534.43714013,-413.94854383,-408.9459653,-394.17400254,-381.76378371,-393.42779866,-302.0173908107027,-317.2516126686883
-534.43714013,-413.94854383,-408.9459653,-394.17400254,-381.76378371,-393.42779866,-302.0173908107027,-317.2516126686883
-534.43714013,-413.94854383,-408.9459653,-394.17400254,-381.76378371,-393.42779866,-302.0173908107027,-317.2516126686883
-534.43714013,-413.94854383,-408.9459653,-394.17400254,-381.76378371,-393.42779866,-302.0173908107027,-317.2516126686883
-534.43714013,-413.94854383,-408.9459653,-394.17400254,-381.76378371,-393.42779866,-302.0173908107027,-317.2516126686883
-543.71187052,-417.67089272,-402.3366802,-406.91423417,-369.28442236,-380.83572895,-307.97034796504164,-317.2516126686883
-543.71187052,-417.67089272,-402.3366802,-406.91423417,-369.28442236,-380.83572895,-307.97034796504164,-317.2516126686883
-543.71187052,-417.67089272,-402.3366802,-406.91423417,-369.28442236,-380.83572895,-307.97034796504164,-317.2516126686883
-543.71187052,-417.67089272,-402.3366802,-406.91423417,-369.28442236,-380.83572895,-307.97034796504164,-317.2516126686883
-543.71187052,-417.67089272,-402.3366802,-406.91423417,-369.28442236,-380.83572895,-307.97034796504164,-317.2516126686883
-543.71187052,-417.67089272,-402.3366802,-406.91423417,-369.28442236,-380.83572895,-307.97034796504164,-317.2516126686883
-543.71187052,-417.67089272,-402.3366802,-406.91423417,-369.28442236,-380.83572895,-307.97034796504164,-317.2516126686883
-503.94392169,-388.25257891,-393.4330452,-370.71997191,-350.37357803,-354.12960473,-310.93857077417556,-317.2516126686883
-503.94392169,-388.25257891,-393.4330452,-370.71997191,-350.37357803,-354.12960473,-310.93857077417556,-317.2516126686883
-503.94392169,-388.25257891,-393.4330452,-370.71997191,-350.37357803,-354.12960473,-310.93857077417556,-317.2516126686883
-503.94392169,-388.25257891,-393.4330452,-370.71997191,-350.37357803,-354.12960473,-310.93857077417556,-317.2516126686883
-503.94392169,-388.25257891,-393.4330452,-370.71997191,-350.37357803,-354.12960473,-310.93857077417556,-317.2516126686883
-503.94392169,-388.25257891,-393.4330452,-370.71997191,-350.37357803,-354.12960473,-310.93857077417556,-317.2516126686883
-503.94392169,-388.25257891,-393.4330452,-370.71997191,-350.37357803,-354.12960473,-310.93857077417556,-317.2516126686883
-525.79258661,-410.62452267,-412.74734866,-373.77280587,-358.2963025,-362.49088717,-314.6890561859898,-317.2516126686883
-525.79258661,-410.62452267,-412.74734866,-373.77280587,-358.2963025,-362.49088717,-314.6890561859898,-317.2516126686883
-525.79258661,-410.62452267,-412.74734866,-373.77280587,-358.2963025,-362.49088717,-314.6890561859898,-317.2516126686883
-525.79258661,-410.62452267,-412.74734866,-373.77280587,-358.2963025,-362.49088717,-314.6890561859898,-317.2516126686883
-525.79258661,-410.62452267,-412.74734866,-373.77280587,-358.2963025,-362.49088717,-314.6890561859898,-317.2516126686883
-525.79258661,-410.62452267,-412.74734866,-373.77280587,-358.2963025,-362.49088717,-314.6890561859898,-317.2516126686883
-525.79258661,-410.62452267,-412.74734866,-373.77280587,-358.2963025,-362.49088717,-314.6890561859898,-317.2516126686883
-521.92327623,-410.25184004,-417.27963841,-374.84702664,-357.93349106,-366.0066999 ,-317.8395394777172,-317.2516126686883
-521.92327623,-410.25184004,-417.27963841,-374.84702664,-357.93349106,-366.0066999 ,-317.8395394777172,-317.2516126686883
-521.92327623,-410.25184004,-417.27963841,-374.84702664,-357.93349106,-366.0066999 ,-317.8395394777172,-317.2516126686883
-521.92327623,-410.25184004,-417.27963841,-374.84702664,-357.93349106,-366.0066999 ,-317.8395394777172,-317.2516126686883
-521.92327623,-410.25184004,-417.27963841,-374.84702664,-357.93349106,-366.0066999 ,-317.8395394777172,-317.2516126686883
-521.92327623,-410.25184004,-417.27963841,-374.84702664,-357.93349106,-366.0066999 ,-317.8395394777172,-317.2516126686883
-521.92327623,-410.25184004,-417.27963841,-374.84702664,-357.93349106,-366.0066999 ,-317.8395394777172,-317.2516126686883
-555.42111256,-425.90297673,-379.17064865,-405.35415609,-357.60994981,-385.59174076,-319.31705066952924,-317.2516126686883
-555.42111256,-425.90297673,-379.17064865,-405.35415609,-357.60994981,-385.59174076,-319.31705066952924,-317.2516126686883
-555.42111256,-425.90297673,-379.17064865,-405.35415609,-357.60994981,-385.59174076,-319.31705066952924,-317.2516126686883
-555.42111256,-425.90297673,-379.17064865,-405.35415609,-357.60994981,-385.59174076,-319.31705066952924,-317.2516126686883
-555.42111256,-425.90297673,-379.17064865,-405.35415609,-357.60994981,-385.59174076,-319.31705066952924,-317.2516126686883
-555.42111256,-425.90297673,-379.17064865,-405.35415609,-357.60994981,-385.59174076,-319.31705066952924,-317.2516126686883
-555.42111256,-425.90297673,-379.17064865,-405.35415609,-357.60994981,-385.59174076,-319.31705066952924,-317.2516126686883
-532.51035842,-428.63965911,-396.92835016,-397.6460635,-363.66182185,-384.67263139,-321.54112790803623,-317.2516126686883
-532.51035842,-428.63965911,-396.92835016,-397.6460635,-363.66182185,-384.67263139,-321.54112790803623,-317.2516126686883
-532.51035842,-428.63965911,-396.92835016,-397.6460635,-363.66182185,-384.67263139,-321.54112790803623,-317.2516126686883
-532.51035842,-428.63965911,-396.92835016,-397.6460635,-363.66182185,-384.67263139,-321.54112790803623,-317.2516126686883
-532.51035842,-428.63965911,-396.92835016,-397.6460635,-363.66182185,-384.67263139,-321.54112790803623,-317.2516126686883
-532.51035842,-428.63965911,-396.92835016,-397.6460635,-363.66182185,-384.67263139,-321.54112790803623,-317.2516126686883
-532.51035842,-428.63965911,-396.92835016,-397.6460635,-363.66182185,-384.67263139,-321.54112790803623,-317.2516126686883
-540.68595925,-412.05569326,-370.22502837,-406.69041803,-333.14098408,-358.37345428,-319.8518579613443,-317.2516126686883
-540.68595925,-412.05569326,-370.22502837,-406.69041803,-333.14098408,-358.37345428,-319.8518579613443,-317.2516126686883
-540.68595925,-412.05569326,-370.22502837,-406.69041803,-333.14098408,-358.37345428,-319.8518579613443,-317.2516126686883
-540.68595925,-412.05569326,-370.22502837,-406.69041803,-333.14098408,-358.37345428,-319.8518579613443,-317.2516126686883
-540.68595925,-412.05569326,-370.22502837,-406.69041803,-333.14098408,-358.37345428,-319.8518579613443,-317.2516126686883
-540.68595925,-412.05569326,-370.22502837,-406.69041803,-333.14098408,-358.37345428,-319.8518579613443,-317.2516126686883
-540.68595925,-412.05569326,-370.22502837,-406.69041803,-333.14098408,-358.37345428,-319.8518579613443,-317.2516126686883
-530.95406098,-417.56734369,-418.08309169,-410.12427893,-345.87253281,-383.86805796,-320.0291762886568,-317.2516126686883
-530.95406098,-417.56734369,-418.08309169,-410.12427893,-345.87253281,-383.86805796,-320.0291762886568,-317.2516126686883
-530.95406098,-417.56734369,-418.08309169,-410.12427893,-345.87253281,-383.86805796,-320.0291762886568,-317.2516126686883
-530.95406098,-417.56734369,-418.08309169,-410.12427893,-345.87253281,-383.86805796,-320.0291762886568,-317.2516126686883
-530.95406098,-417.56734369,-418.08309169,-410.12427893,-345.87253281,-383.86805796,-320.0291762886568,-317.2516126686883
-530.95406098,-417.56734369,-418.08309169,-410.12427893,-345.87253281,-383.86805796,-320.0291762886568,-317.2516126686883
-530.95406098,-417.56734369,-418.08309169,-410.12427893,-345.87253281,-383.86805796,-320.0291762886568,-317.2516126686883
-510.90486946,-423.81050044,-406.68685094,-420.09268539,-373.29726081,-364.98763663,-320.57079610450285,-317.2516126686883
-510.90486946,-423.81050044,-406.68685094,-420.09268539,-373.29726081,-364.98763663,-320.57079610450285,-317.2516126686883
-510.90486946,-423.81050044,-406.68685094,-420.09268539,-373.29726081,-364.98763663,-320.57079610450285,-317.2516126686883
-510.90486946,-423.81050044,-406.68685094,-420.09268539,-373.29726081,-364.98763663,-320.57079610450285,-317.2516126686883
-510.90486946,-423.81050044,-406.68685094,-420.09268539,-373.29726081,-364.98763663,-320.57079610450285,-317.2516126686883
-510.90486946,-423.81050044,-406.68685094,-420.09268539,-373.29726081,-364.98763663,-320.57079610450285,-317.2516126686883
-510.90486946,-423.81050044,-406.68685094,-420.09268539,-373.29726081,-364.98763663,-320.57079610450285,-317.2516126686883
-516.69730648,-412.78482844,-405.97573385,-388.91685642,-365.0005129,-356.00779101,-321.77697719286493,-317.2516126686883
-516.69730648,-412.78482844,-405.97573385,-388.91685642,-365.0005129,-356.00779101,-321.77697719286493,-317.2516126686883
-516.69730648,-412.78482844,-405.97573385,-388.91685642,-365.0005129,-356.00779101,-321.77697719286493,-317.2516126686883
-516.69730648,-412.78482844,-405.97573385,-388.91685642,-365.0005129,-356.00779101,-321.77697719286493,-317.2516126686883
-516.69730648,-412.78482844,-405.97573385,-388.91685642,-365.0005129,-356.00779101,-321.77697719286493,-317.2516126686883
-516.69730648,-412.78482844,-405.97573385,-388.91685642,-365.0005129,-356.00779101,-321.77697719286493,-317.2516126686883
-516.69730648,-412.78482844,-405.97573385,-388.91685642,-365.0005129,-356.00779101,-321.77697719286493,-317.2516126686883
-535.38087715,-434.11486782,-424.68511581,-403.7826301,-362.52012328,-367.53509303,-322.83557103436294,-317.2516126686883
-535.38087715,-434.11486782,-424.68511581,-403.7826301,-362.52012328,-367.53509303,-322.83557103436294,-317.2516126686883
-535.38087715,-434.11486782,-424.68511581,-403.7826301,-362.52012328,-367.53509303,-322.83557103436294,-317.2516126686883
-535.38087715,-434.11486782,-424.68511581,-403.7826301,-362.52012328,-367.53509303,-322.83557103436294,-317.2516126686883
-535.38087715,-434.11486782,-424.68511581,-403.7826301,-362.52012328,-367.53509303,-322.83557103436294,-317.2516126686883
-535.38087715,-434.11486782,-424.68511581,-403.7826301,-362.52012328,-367.53509303,-322.83557103436294,-317.2516126686883
-535.38087715,-434.11486782,-424.68511581,-403.7826301,-362.52012328,-367.53509303,-322.83557103436294,-317.2516126686883
-535.23458067,-443.49175666,-425.82638125,-396.34635747,-392.26593885,-365.15265713,-324.24892434734136,-317.2516126686883
-535.23458067,-443.49175666,-425.82638125,-396.34635747,-392.26593885,-365.15265713,-324.24892434734136,-317.2516126686883
-535.23458067,-443.49175666,-425.82638125,-396.34635747,-392.26593885,-365.15265713,-324.24892434734136,-317.2516126686883
-535.23458067,-443.49175666,-425.82638125,-396.34635747,-392.26593885,-365.15265713,-324.24892434734136,-317.2516126686883
-535.23458067,-443.49175666,-425.82638125,-396.34635747,-392.26593885,-365.15265713,-324.24892434734136,-317.2516126686883
-535.23458067,-443.49175666,-425.82638125,-396.34635747,-392.26593885,-365.15265713,-324.24892434734136,-317.2516126686883
-535.23458067,-443.49175666,-425.82638125,-396.34635747,-392.26593885,-365.15265713,-324.24892434734136,-317.2516126686883
-544.45331085,-427.92774395,-432.33208455,-378.59638854,-382.28349427,-376.02560675,-325.95110822704976,-317.2516126686883
-544.45331085,-427.92774395,-432.33208455,-378.59638854,-382.28349427,-376.02560675,-325.95110822704976,-317.2516126686883
-544.45331085,-427.92774395,-432.33208455,-378.59638854,-382.28349427,-376.02560675,-325.95110822704976,-317.2516126686883
-544.45331085,-427.92774395,-432.33208455,-378.59638854,-382.28349427,-376.02560675,-325.95110822704976,-317.2516126686883
-544.45331085,-427.92774395,-432.33208455,-378.59638854,-382.28349427,-376.02560675,-325.95110822704976,-317.2516126686883
-544.45331085,-427.92774395,-432.33208455,-378.59638854,-382.28349427,-376.02560675,-325.95110822704976,-317.2516126686883
-544.45331085,-427.92774395,-432.33208455,-378.59638854,-382.28349427,-376.02560675,-325.95110822704976,-317.2516126686883
-549.17588844,-417.36781891,-390.32875822,-420.53699298,-355.90959605,-376.54916736,-325.8446520303804,-317.2516126686883
-549.17588844,-417.36781891,-390.32875822,-420.53699298,-355.90959605,-376.54916736,-325.8446520303804,-317.2516126686883
-549.17588844,-417.36781891,-390.32875822,-420.53699298,-355.90959605,-376.54916736,-325.8446520303804,-317.2516126686883
-549.17588844,-417.36781891,-390.32875822,-420.53699298,-355.90959605,-376.54916736,-325.8446520303804,-317.2516126686883
-549.17588844,-417.36781891,-390.32875822,-420.53699298,-355.90959605,-376.54916736,-325.8446520303804,-317.2516126686883
-549.17588844,-417.36781891,-390.32875822,-420.53699298,-355.90959605,-376.54916736,-325.8446520303804,-317.2516126686883
-549.17588844,-417.36781891,-390.32875822,-420.53699298,-355.90959605,-376.54916736,-325.8446520303804,-317.2516126686883
-503.91585078,-429.5333592,-366.00183901,-401.02251394,-377.7304315,-322.15466938,-324.26474253873675,-317.2516126686883
-503.91585078,-429.5333592,-366.00183901,-401.02251394,-377.7304315,-322.15466938,-324.26474253873675,-317.2516126686883
-503.91585078,-429.5333592,-366.00183901,-401.02251394,-377.7304315,-322.15466938,-324.26474253873675,-317.2516126686883
-503.91585078,-429.5333592,-366.00183901,-401.02251394,-377.7304315,-322.15466938,-324.26474253873675,-317.2516126686883
-503.91585078,-429.5333592,-366.00183901,-401.02251394,-377.7304315,-322.15466938,-324.26474253873675,-317.2516126686883
-503.91585078,-429.5333592,-366.00183901,-401.02251394,-377.7304315,-322.15466938,-324.26474253873675,-317.2516126686883
-503.91585078,-429.5333592,-366.00183901,-401.02251394,-377.7304315,-322.15466938,-324.26474253873675,-317.2516126686883
-517.87948815,-426.02710209,-358.88302814,-401.8356209,-388.87546196,-333.78710628,-323.7791215252992,-317.2516126686883
-517.87948815,-426.02710209,-358.88302814,-401.8356209,-388.87546196,-333.78710628,-323.7791215252992,-317.2516126686883
-517.87948815,-426.02710209,-358.88302814,-401.8356209,-388.87546196,-333.78710628,-323.7791215252992,-317.2516126686883
-517.87948815,-426.02710209,-358.88302814,-401.8356209,-388.87546196,-333.78710628,-323.7791215252992,-317.2516126686883
-517.87948815,-426.02710209,-358.88302814,-401.8356209,-388.87546196,-333.78710628,-323.7791215252992,-317.2516126686883
-517.87948815,-426.02710209,-358.88302814,-401.8356209,-388.87546196,-333.78710628,-323.7791215252992,-317.2516126686883
-517.87948815,-426.02710209,-358.88302814,-401.8356209,-388.87546196,-333.78710628,-323.7791215252992,-317.2516126686883
-519.51177754,-423.09915897,-385.88441656,-391.51245787,-384.955592,-320.45772702,-322.5223242239482,-317.2516126686883
-519.51177754,-423.09915897,-385.88441656,-391.51245787,-384.955592,-320.45772702,-322.5223242239482,-317.2516126686883
-519.51177754,-423.09915897,-385.88441656,-391.51245787,-384.955592,-320.45772702,-322.5223242239482,-317.2516126686883
-519.51177754,-423.09915897,-385.88441656,-391.51245787,-384.955592,-320.45772702,-322.5223242239482,-317.2516126686883
-519.51177754,-423.09915897,-385.88441656,-391.51245787,-384.955592,-320.45772702,-322.5223242239482,-317.2516126686883
-519.51177754,-423.09915897,-385.88441656,-391.51245787,-384.955592,-320.45772702,-322.5223242239482,-317.2516126686883
-519.51177754,-423.09915897,-385.88441656,-391.51245787,-384.955592,-320.45772702,-322.5223242239482,-317.2516126686883
-535.56194359,-380.00494524,-380.08504813,-404.43665803,-371.84421372,-348.00830172,-322.7789395623198,-317.2516126686883
-535.56194359,-380.00494524,-380.08504813,-404.43665803,-371.84421372,-348.00830172,-322.7789395623198,-317.2516126686883
-535.56194359,-380.00494524,-380.08504813,-404.43665803,-371.84421372,-348.00830172,-322.7789395623198,-317.2516126686883
-535.56194359,-380.00494524,-380.08504813,-404.43665803,-371.84421372,-348.00830172,-322.7789395623198,-317.2516126686883
-535.56194359,-380.00494524,-380.08504813,-404.43665803,-371.84421372,-348.00830172,-322.7789395623198,-317.2516126686883
-535.56194359,-380.00494524,-380.08504813,-404.43665803,-371.84421372,-348.00830172,-322.7789395623198,-317.2516126686883
-535.56194359,-380.00494524,-380.08504813,-404.43665803,-371.84421372,-348.00830172,-322.7789395623198,-317.2516126686883
-508.21474987,-403.00421486,-380.23273952,-374.42008438,-385.47279943,-381.60748611,-324.07320077347015,-317.2516126686883
-508.21474987,-403.00421486,-380.23273952,-374.42008438,-385.47279943,-381.60748611,-324.07320077347015,-317.2516126686883
-508.21474987,-403.00421486,-380.23273952,-374.42008438,-385.47279943,-381.60748611,-324.07320077347015,-317.2516126686883
-508.21474987,-403.00421486,-380.23273952,-374.42008438,-385.47279943,-381.60748611,-324.07320077347015,-317.2516126686883
-508.21474987,-403.00421486,-380.23273952,-374.42008438,-385.47279943,-381.60748611,-324.07320077347015,-317.2516126686883
-508.21474987,-403.00421486,-380.23273952,-374.42008438,-385.47279943,-381.60748611,-324.07320077347015,-317.2516126686883
-508.21474987,-403.00421486,-380.23273952,-374.42008438,-385.47279943,-381.60748611,-324.07320077347015,-317.2516126686883
-516.56309796,-447.80843867,-353.96544853,-415.02877369,-390.57429106,-351.73235681,-324.1971712661461,-317.2516126686883
-516.56309796,-447.80843867,-353.96544853,-415.02877369,-390.57429106,-351.73235681,-324.1971712661461,-317.2516126686883
-516.56309796,-447.80843867,-353.96544853,-415.02877369,-390.57429106,-351.73235681,-324.1971712661461,-317.2516126686883
-516.56309796,-447.80843867,-353.96544853,-415.02877369,-390.57429106,-351.73235681,-324.1971712661461,-317.2516126686883
-516.56309796,-447.80843867,-353.96544853,-415.02877369,-390.57429106,-351.73235681,-324.1971712661461,-317.2516126686883
-516.56309796,-447.80843867,-353.96544853,-415.02877369,-390.57429106,-351.73235681,-324.1971712661461,-317.2516126686883
-516.56309796,-447.80843867,-353.96544853,-415.02877369,-390.57429106,-351.73235681,-324.1971712661461,-317.2516126686883
-490.99195028,-422.64374422,-396.64775816,-374.11565578,-366.29942185,-368.07311767,-324.99176216141365,-317.2516126686883
-490.99195028,-422.64374422,-396.64775816,-374.11565578,-366.29942185,-368.07311767,-324.99176216141365,-317.2516126686883
-490.99195028,-422.64374422,-396.64775816,-374.11565578,-366.29942185,-368.07311767,-324.99176216141365,-317.2516126686883
-490.99195028,-422.64374422,-396.64775816,-374.11565578,-366.29942185,-368.07311767,-324.99176216141365,-317.2516126686883
-490.99195028,-422.64374422,-396.64775816,-374.11565578,-366.29942185,-368.07311767,-324.99176216141365,-317.2516126686883
-490.99195028,-422.64374422,-396.64775816,-374.11565578,-366.29942185,-368.07311767,-324.99176216141365,-317.2516126686883
-490.99195028,-422.64374422,-396.64775816,-374.11565578,-366.29942185,-368.07311767,-324.99176216141365,-317.2516126686883
-525.05992269,-414.83349086,-370.03969204,-394.1707845,-345.82993491,-359.01959146,-324.91747433255296,-317.2516126686883
-525.05992269,-414.83349086,-370.03969204,-394.1707845,-345.82993491,-359.01959146,-324.91747433255296,-317.2516126686883
-525.05992269,-414.83349086,-370.03969204,-394.1707845,-345.82993491,-359.01959146,-324.91747433255296,-317.2516126686883
-525.05992269,-414.83349086,-370.03969204,-394.1707845,-345.82993491,-359.01959146,-324.91747433255296,-317.2516126686883
-525.05992269,-414.83349086,-370.03969204,-394.1707845,-345.82993491,-359.01959146,-324.91747433255296,-317.2516126686883
-525.05992269,-414.83349086,-370.03969204,-394.1707845,-345.82993491,-359.01959146,-324.91747433255296,-317.2516126686883
-525.05992269,-414.83349086,-370.03969204,-394.1707845,-345.82993491,-359.01959146,-324.91747433255296,-317.2516126686883
-491.30074542,-423.50347255,-378.16098541,-390.81762629,-362.78600735,-381.62486563,-325.75937230696513,-317.2516126686883
-491.30074542,-423.50347255,-378.16098541,-390.81762629,-362.78600735,-381.62486563,-325.75937230696513,-317.2516126686883
-491.30074542,-423.50347255,-378.16098541,-390.81762629,-362.78600735,-381.62486563,-325.75937230696513,-317.2516126686883
-491.30074542,-423.50347255,-378.16098541,-390.81762629,-362.78600735,-381.62486563,-325.75937230696513,-317.2516126686883
-491.30074542,-423.50347255,-378.16098541,-390.81762629,-362.78600735,-381.62486563,-325.75937230696513,-317.2516126686883
-491.30074542,-423.50347255,-378.16098541,-390.81762629,-362.78600735,-381.62486563,-325.75937230696513,-317.2516126686883
-491.30074542,-423.50347255,-378.16098541,-390.81762629,-362.78600735,-381.62486563,-325.75937230696513,-317.2516126686883
-545.79121571,-419.03345825,-403.35862351,-409.95689572,-369.787913,-371.87020194,-326.30910993022775,-317.2516126686883
-545.79121571,-419.03345825,-403.35862351,-409.95689572,-369.787913,-371.87020194,-326.30910993022775,-317.2516126686883
-545.79121571,-419.03345825,-403.35862351,-409.95689572,-369.787913,-371.87020194,-326.30910993022775,-317.2516126686883
-545.79121571,-419.03345825,-403.35862351,-409.95689572,-369.787913,-371.87020194,-326.30910993022775,-317.2516126686883
-545.79121571,-419.03345825,-403.35862351,-409.95689572,-369.787913,-371.87020194,-326.30910993022775,-317.2516126686883
-545.79121571,-419.03345825,-403.35862351,-409.95689572,-369.787913,-371.87020194,-326.30910993022775,-317.2516126686883
-545.79121571,-419.03345825,-403.35862351,-409.95689572,-369.787913,-371.87020194,-326.30910993022775,-317.2516126686883
-520.05274476,-431.22080361,-362.10408874,-404.01073618,-383.61719582,-338.2147607 ,-326.0762031020869,-317.2516126686883
-520.05274476,-431.22080361,-362.10408874,-404.01073618,-383.61719582,-338.2147607 ,-326.0762031020869,-317.2516126686883
-520.05274476,-431.22080361,-362.10408874,-404.01073618,-383.61719582,-338.2147607 ,-326.0762031020869,-317.2516126686883
-520.05274476,-431.22080361,-362.10408874,-404.01073618,-383.61719582,-338.2147607 ,-326.0762031020869,-317.2516126686883
-520.05274476,-431.22080361,-362.10408874,-404.01073618,-383.61719582,-338.2147607 ,-326.0762031020869,-317.2516126686883
-520.05274476,-431.22080361,-362.10408874,-404.01073618,-383.61719582,-338.2147607 ,-326.0762031020869,-317.2516126686883
-520.05274476,-431.22080361,-362.10408874,-404.01073618,-383.61719582,-338.2147607 ,-326.0762031020869,-317.2516126686883
-518.70034137,-417.75254017,-419.4582114,-392.02352482,-380.15278313,-389.7409473 ,-327.0368778567944,-317.2516126686883
-518.70034137,-417.75254017,-419.4582114,-392.02352482,-380.15278313,-389.7409473 ,-327.0368778567944,-317.2516126686883
-518.70034137,-417.75254017,-419.4582114,-392.02352482,-380.15278313,-389.7409473 ,-327.0368778567944,-317.2516126686883
-518.70034137,-417.75254017,-419.4582114,-392.02352482,-380.15278313,-389.7409473 ,-327.0368778567944,-317.2516126686883
-518.70034137,-417.75254017,-419.4582114,-392.02352482,-380.15278313,-389.7409473 ,-327.0368778567944,-317.2516126686883
-518.70034137,-417.75254017,-419.4582114,-392.02352482,-380.15278313,-389.7409473 ,-327.0368778567944,-317.2516126686883
-518.70034137,-417.75254017,-419.4582114,-392.02352482,-380.15278313,-389.7409473 ,-327.0368778567944,-317.2516126686883
-529.27422187,-411.55894802,-367.9704552,-416.173018,-373.50972226,-384.26806795,-327.50778624455313,-317.2516126686883
-529.27422187,-411.55894802,-367.9704552,-416.173018,-373.50972226,-384.26806795,-327.50778624455313,-317.2516126686883
-529.27422187,-411.55894802,-367.9704552,-416.173018,-373.50972226,-384.26806795,-327.50778624455313,-317.2516126686883
-529.27422187,-411.55894802,-367.9704552,-416.173018,-373.50972226,-384.26806795,-327.50778624455313,-317.2516126686883
-529.27422187,-411.55894802,-367.9704552,-416.173018,-373.50972226,-384.26806795,-327.50778624455313,-317.2516126686883
-529.27422187,-411.55894802,-367.9704552,-416.173018,-373.50972226,-384.26806795,-327.50778624455313,-317.2516126686883
-529.27422187,-411.55894802,-367.9704552,-416.173018,-373.50972226,-384.26806795,-327.50778624455313,-317.2516126686883
-502.52979988,-438.76545028,-395.09944726,-410.79351952,-397.10804938,-372.96280793,-328.050500547578,-317.2516126686883
-502.52979988,-438.76545028,-395.09944726,-410.79351952,-397.10804938,-372.96280793,-328.050500547578,-317.2516126686883
-502.52979988,-438.76545028,-395.09944726,-410.79351952,-397.10804938,-372.96280793,-328.050500547578,-317.2516126686883
-502.52979988,-438.76545028,-395.09944726,-410.79351952,-397.10804938,-372.96280793,-328.050500547578,-317.2516126686883
-502.52979988,-438.76545028,-395.09944726,-410.79351952,-397.10804938,-372.96280793,-328.050500547578,-317.2516126686883
-502.52979988,-438.76545028,-395.09944726,-410.79351952,-397.10804938,-372.96280793,-328.050500547578,-317.2516126686883
-502.52979988,-438.76545028,-395.09944726,-410.79351952,-397.10804938,-372.96280793,-328.050500547578,-317.2516126686883
-510.73329727,-412.8785787,-423.45869872,-366.66746641,-395.76248798,-390.20914324,-328.7346235464564,-317.2516126686883
-510.73329727,-412.8785787,-423.45869872,-366.66746641,-395.76248798,-390.20914324,-328.7346235464564,-317.2516126686883
-510.73329727,-412.8785787,-423.45869872,-366.66746641,-395.76248798,-390.20914324,-328.7346235464564,-317.2516126686883
-510.73329727,-412.8785787,-423.45869872,-366.66746641,-395.76248798,-390.20914324,-328.7346235464564,-317.2516126686883
-510.73329727,-412.8785787,-423.45869872,-366.66746641,-395.76248798,-390.20914324,-328.7346235464564,-317.2516126686883
-510.73329727,-412.8785787,-423.45869872,-366.66746641,-395.76248798,-390.20914324,-328.7346235464564,-317.2516126686883
-510.73329727,-412.8785787,-423.45869872,-366.66746641,-395.76248798,-390.20914324,-328.7346235464564,-317.2516126686883
-543.55621326,-421.72801936,-388.78997934,-406.31690971,-376.00655301,-375.74495106,-329.3387583604778,-317.2516126686883
-543.55621326,-421.72801936,-388.78997934,-406.31690971,-376.00655301,-375.74495106,-329.3387583604778,-317.2516126686883
