-530.90955452,-401.06259758,-412.06530517,-415.32055118,-357.30428244,-397.22343719,-349.96837774575386,-357.30428244355596
-530.90955452,-401.06259758,-412.06530517,-415.32055118,-357.30428244,-397.22343719,-349.96837774575386,-357.30428244355596
-482.06798607,-353.9696228,-396.20441443,-403.17167433,-401.42411418,-373.27315837,-351.17992826089227,-357.30428244355596
-482.06798607,-353.9696228,-396.20441443,-403.17167433,-401.42411418,-373.27315837,-351.17992826089227,-357.30428244355596
-482.06798607,-353.9696228,-396.20441443,-403.17167433,-401.42411418,-373.27315837,-351.17992826089227,-357.30428244355596
-482.06798607,-353.9696228,-396.20441443,-403.17167433,-401.42411418,-373.27315837,-351.17992826089227,-357.30428244355596
-482.06798607,-353.9696228,-396.20441443,-403.17167433,-401.42411418,-373.27315837,-351.17992826089227,-357.30428244355596
-482.06798607,-353.9696228,-396.20441443,-403.17167433,-401.42411418,-373.27315837,-351.17992826089227,-357.30428244355596
-482.06798607,-353.9696228,-396.20441443,-403.17167433,-401.42411418,-373.27315837,-351.17992826089227,-357.30428244355596
-533.67831271,-385.62724569,-386.77746606,-382.05357138,-378.27006876,-364.37305015,-349.7149891717053,-357.30428244355596
-533.67831271,-385.62724569,-386.77746606,-382.05357138,-378.27006876,-364.37305015,-349.7149891717053,-357.30428244355596
-533.67831271,-385.62724569,-386.77746606,-382.05357138,-378.27006876,-364.37305015,-349.7149891717053,-357.30428244355596
-533.67831271,-385.62724569,-386.77746606,-382.05357138,-378.27006876,-364.37305015,-349.7149891717053,-357.30428244355596
-533.67831271,-385.62724569,-386.77746606,-382.05357138,-378.27006876,-364.37305015,-349.7149891717053,-357.30428244355596
-533.67831271,-385.62724569,-386.77746606,-382.05357138,-378.27006876,-364.37305015,-349.7149891717053,-357.30428244355596
-533.67831271,-385.62724569,-386.77746606,-382.05357138,-378.27006876,-364.37305015,-349.7149891717053,-357.30428244355596
-501.29534037,-396.50892373,-408.3948453,-422.64404907,-393.52219062,-393.84845631,-351.2532791193282,-357.30428244355596
-501.29534037,-396.50892373,-408.3948453,-422.64404907,-393.52219062,-393.84845631,-351.2532791193282,-357.30428244355596
-501.29534037,-396.50892373,-408.3948453,-422.64404907,-393.52219062,-393.84845631,-351.2532791193282,-357.30428244355596
-501.29534037,-396.50892373,-408.3948453,-422.64404907,-393.52219062,-393.84845631,-351.2532791193282,-357.30428244355596
-501.29534037,-396.50892373,-408.3948453,-422.64404907,-393.52219062,-393.84845631,-351.2532791193282,-357.30428244355596
-501.29534037,-396.50892373,-408.3948453,-422.64404907,-393.52219062,-393.84845631,-351.2532791193282,-357.30428244355596
-501.29534037,-396.50892373,-408.3948453,-422.64404907,-393.52219062,-393.84845631,-351.2532791193282,-357.30428244355596
-527.11778513,-422.281195,-415.87650188,-425.85273625,-397.473665,-367.36263645,-351.0198404942497,-357.30428244355596
-527.11778513,-422.281195,-415.87650188,-425.85273625,-397.473665,-367.36263645,-351.0198404942497,-357.30428244355596
-527.11778513,-422.281195,-415.87650188,-425.85273625,-397.473665,-367.36263645,-351.0198404942497,-357.30428244355596
-527.11778513,-422.281195,-415.87650188,-425.85273625,-397.473665,-367.36263645,-351.0198404942497,-357.30428244355596
-527.11778513,-422.281195,-415.87650188,-425.85273625,-397.473665,-367.36263645,-351.0198404942497,-357.30428244355596
-527.11778513,-422.281195,-415.87650188,-425.85273625,-397.473665,-367.36263645,-351.0198404942497,-357.30428244355596
-527.11778513,-422.281195,-415.87650188,-425.85273625,-397.473665,-367.36263645,-351.0198404942497,-357.30428244355596
-499.15971576,-389.42147576,-402.18050045,-377.53663567,-330.92569418,-378.87996702,-345.7363105442555,-330.92569417650066
-499.15971576,-389.42147576,-402.18050045,-377.53663567,-330.92569418,-378.87996702,-345.7363105442555,-330.92569417650066
-499.15971576,-389.42147576,-402.18050045,-377.53663567,-330.92569418,-378.87996702,-345.7363105442555,-330.92569417650066
-499.15971576,-389.42147576,-402.18050045,-377.53663567,-330.92569418,-378.87996702,-345.7363105442555,-330.92569417650066
-499.15971576,-389.42147576,-402.18050045,-377.53663567,-330.92569418,-378.87996702,-345.7363105442555,-330.92569417650066
-499.15971576,-389.42147576,-402.18050045,-377.53663567,-330.92569418,-378.87996702,-345.7363105442555,-330.92569417650066
-499.15971576,-389.42147576,-402.18050045,-377.53663567,-330.92569418,-378.87996702,-345.7363105442555,-330.92569417650066
-500.12848081,-412.54512485,-391.90291126,-384.51537571,-394.60805648,-362.2334578 ,-345.67578658866887,-330.92569417650066
-500.12848081,-412.54512485,-391.90291126,-384.51537571,-394.60805648,-362.2334578 ,-345.67578658866887,-330.92569417650066
-500.12848081,-412.54512485,-391.90291126,-384.51537571,-394.60805648,-362.2334578 ,-345.67578658866887,-330.92569417650066
-500.12848081,-412.54512485,-391.90291126,-384.51537571,-394.60805648,-362.2334578 ,-345.67578658866887,-330.92569417650066
-500.12848081,-412.54512485,-391.90291126,-384.51537571,-394.60805648,-362.2334578 ,-345.67578658866887,-330.92569417650066
-500.12848081,-412.54512485,-391.90291126,-384.51537571,-394.60805648,-362.2334578 ,-345.67578658866887,-330.92569417650066
-500.12848081,-412.54512485,-391.90291126,-384.51537571,-394.60805648,-362.2334578 ,-345.67578658866887,-330.92569417650066
-552.32923398,-443.94687029,-419.33510833,-419.13484643,-399.35176806,-401.64057224,-347.1975280399681,-330.92569417650066
-552.32923398,-443.94687029,-419.33510833,-419.13484643,-399.35176806,-401.64057224,-347.1975280399681,-330.92569417650066
-552.32923398,-443.94687029,-419.33510833,-419.13484643,-399.35176806,-401.64057224,-347.1975280399681,-330.92569417650066
-552.32923398,-443.94687029,-419.33510833,-419.13484643,-399.35176806,-401.64057224,-347.1975280399681,-330.92569417650066
-552.32923398,-443.94687029,-419.33510833,-419.13484643,-399.35176806,-401.64057224,-347.1975280399681,-330.92569417650066
-552.32923398,-443.94687029,-419.33510833,-419.13484643,-399.35176806,-401.64057224,-347.1975280399681,-330.92569417650066
-552.32923398,-443.94687029,-419.33510833,-419.13484643,-399.35176806,-401.64057224,-347.1975280399681,-330.92569417650066
-538.00431892,-419.89466901,-415.46636053,-430.34354438,-383.56683726,-381.80523327,-347.4553393768195,-330.92569417650066
-538.00431892,-419.89466901,-415.46636053,-430.34354438,-383.56683726,-381.80523327,-347.4553393768195,-330.92569417650066
-538.00431892,-419.89466901,-415.46636053,-430.34354438,-383.56683726,-381.80523327,-347.4553393768195,-330.92569417650066
-538.00431892,-419.89466901,-415.46636053,-430.34354438,-383.56683726,-381.80523327,-347.4553393768195,-330.92569417650066
-538.00431892,-419.89466901,-415.46636053,-430.34354438,-383.56683726,-381.80523327,-347.4553393768195,-330.92569417650066
-538.00431892,-419.89466901,-415.46636053,-430.34354438,-383.56683726,-381.80523327,-347.4553393768195,-330.92569417650066
-538.00431892,-419.89466901,-415.46636053,-430.34354438,-383.56683726,-381.80523327,-347.4553393768195,-330.92569417650066
-497.29104222,-370.65825511,-395.99585813,-414.42995879,-347.84658274,-383.59444916,-346.05734635738565,-330.92569417650066
-497.29104222,-370.65825511,-395.99585813,-414.42995879,-347.84658274,-383.59444916,-346.05734635738565,-330.92569417650066
-497.29104222,-370.65825511,-395.99585813,-414.42995879,-347.84658274,-383.59444916,-346.05734635738565,-330.92569417650066
-497.29104222,-370.65825511,-395.99585813,-414.42995879,-347.84658274,-383.59444916,-346.05734635738565,-330.92569417650066
-497.29104222,-370.65825511,-395.99585813,-414.42995879,-347.84658274,-383.59444916,-346.05734635738565,-330.92569417650066
-497.29104222,-370.65825511,-395.99585813,-414.42995879,-347.84658274,-383.59444916,-346.05734635738565,-330.92569417650066
-497.29104222,-370.65825511,-395.99585813,-414.42995879,-347.84658274,-383.59444916,-346.05734635738565,-330.92569417650066
-565.36778561,-449.41976555,-409.22293042,-430.57981304,-401.32207548,-406.01494086,-347.00257283719725,-330.92569417650066
-565.36778561,-449.41976555,-409.22293042,-430.57981304,-401.32207548,-406.01494086,-347.00257283719725,-330.92569417650066
-565.36778561,-449.41976555,-409.22293042,-430.57981304,-401.32207548,-406.01494086,-347.00257283719725,-330.92569417650066
-565.36778561,-449.41976555,-409.22293042,-430.57981304,-401.32207548,-406.01494086,-347.00257283719725,-330.92569417650066
-565.36778561,-449.41976555,-409.22293042,-430.57981304,-401.32207548,-406.01494086,-347.00257283719725,-330.92569417650066
-565.36778561,-449.41976555,-409.22293042,-430.57981304,-401.32207548,-406.01494086,-347.00257283719725,-330.92569417650066
-565.36778561,-449.41976555,-409.22293042,-430.57981304,-401.32207548,-406.01494086,-347.00257283719725,-330.92569417650066
-512.77925301,-425.16980142,-395.02549393,-376.91654832,-371.77779412,-376.62598002,-346.62103548138344,-330.92569417650066
-512.77925301,-425.16980142,-395.02549393,-376.91654832,-371.77779412,-376.62598002,-346.62103548138344,-330.92569417650066
-512.77925301,-425.16980142,-395.02549393,-376.91654832,-371.77779412,-376.62598002,-346.62103548138344,-330.92569417650066
-512.77925301,-425.16980142,-395.02549393,-376.91654832,-371.77779412,-376.62598002,-346.62103548138344,-330.92569417650066
-512.77925301,-425.16980142,-395.02549393,-376.91654832,-371.77779412,-376.62598002,-346.62103548138344,-330.92569417650066
-512.77925301,-425.16980142,-395.02549393,-376.91654832,-371.77779412,-376.62598002,-346.62103548138344,-330.92569417650066
-512.77925301,-425.16980142,-395.02549393,-376.91654832,-371.77779412,-376.62598002,-346.62103548138344,-330.92569417650066
-519.14322111,-422.38411334,-366.32456819,-400.48537992,-389.69940623,-371.47113647,-347.14286334995455,-330.92569417650066
-519.14322111,-422.38411334,-366.32456819,-400.48537992,-389.69940623,-371.47113647,-347.14286334995455,-330.92569417650066
-519.14322111,-422.38411334,-366.32456819,-400.48537992,-389.69940623,-371.47113647,-347.14286334995455,-330.92569417650066
-519.14322111,-422.38411334,-366.32456819,-400.48537992,-389.69940623,-371.47113647,-347.14286334995455,-330.92569417650066
-519.14322111,-422.38411334,-366.32456819,-400.48537992,-389.69940623,-371.47113647,-347.14286334995455,-330.92569417650066
-519.14322111,-422.38411334,-366.32456819,-400.48537992,-389.69940623,-371.47113647,-347.14286334995455,-330.92569417650066
-519.14322111,-422.38411334,-366.32456819,-400.48537992,-389.69940623,-371.47113647,-347.14286334995455,-330.92569417650066
-550.55524344,-439.27557887,-405.39582202,-414.16285688,-388.41685113,-387.73303106,-348.0308841707605,-330.92569417650066
-550.55524344,-439.27557887,-405.39582202,-414.16285688,-388.41685113,-387.73303106,-348.0308841707605,-330.92569417650066
-550.55524344,-439.27557887,-405.39582202,-414.16285688,-388.41685113,-387.73303106,-348.0308841707605,-330.92569417650066
-550.55524344,-439.27557887,-405.39582202,-414.16285688,-388.41685113,-387.73303106,-348.0308841707605,-330.92569417650066
-550.55524344,-439.27557887,-405.39582202,-414.16285688,-388.41685113,-387.73303106,-348.0308841707605,-330.92569417650066
-550.55524344,-439.27557887,-405.39582202,-414.16285688,-388.41685113,-387.73303106,-348.0308841707605,-330.92569417650066
-550.55524344,-439.27557887,-405.39582202,-414.16285688,-388.41685113,-387.73303106,-348.0308841707605,-330.92569417650066
-523.52219038,-412.96560116,-377.64250712,-384.63592533,-367.37963434,-404.85513568,-348.1790578853638,-330.92569417650066
-523.52219038,-412.96560116,-377.64250712,-384.63592533,-367.37963434,-404.85513568,-348.1790578853638,-330.92569417650066
-523.52219038,-412.96560116,-377.64250712,-384.63592533,-367.37963434,-404.85513568,-348.1790578853638,-330.92569417650066
-523.52219038,-412.96560116,-377.64250712,-384.63592533,-367.37963434,-404.85513568,-348.1790578853638,-330.92569417650066
-523.52219038,-412.96560116,-377.64250712,-384.63592533,-367.37963434,-404.85513568,-348.1790578853638,-330.92569417650066
-523.52219038,-412.96560116,-377.64250712,-384.63592533,-367.37963434,-404.85513568,-348.1790578853638,-330.92569417650066
-523.52219038,-412.96560116,-377.64250712,-384.63592533,-367.37963434,-404.85513568,-348.1790578853638,-330.92569417650066
-515.11073242,-417.89744933,-398.57564604,-398.69355105,-361.93267632,-405.17300051,-348.2484932330247,-330.92569417650066
-515.11073242,-417.89744933,-398.57564604,-398.69355105,-361.93267632,-405.17300051,-348.2484932330247,-330.92569417650066
-515.11073242,-417.89744933,-398.57564604,-398.69355105,-361.93267632,-405.17300051,-348.2484932330247,-330.92569417650066
-515.11073242,-417.89744933,-398.57564604,-398.69355105,-361.93267632,-405.17300051,-348.2484932330247,-330.92569417650066
-515.11073242,-417.89744933,-398.57564604,-398.69355105,-361.93267632,-405.17300051,-348.2484932330247,-330.92569417650066
-515.11073242,-417.89744933,-398.57564604,-398.69355105,-361.93267632,-405.17300051,-348.2484932330247,-330.92569417650066
-515.11073242,-417.89744933,-398.57564604,-398.69355105,-361.93267632,-405.17300051,-348.2484932330247,-330.92569417650066
-528.94388689,-434.64213191,-398.57130849,-383.28609484,-375.10038207,-343.23347365,-346.5574167420567,-330.92569417650066
-528.94388689,-434.64213191,-398.57130849,-383.28609484,-375.10038207,-343.23347365,-346.5574167420567,-330.92569417650066
-528.94388689,-434.64213191,-398.57130849,-383.28609484,-375.10038207,-343.23347365,-346.5574167420567,-330.92569417650066
-528.94388689,-434.64213191,-398.57130849,-383.28609484,-375.10038207,-343.23347365,-346.5574167420567,-330.92569417650066
-528.94388689,-434.64213191,-398.57130849,-383.28609484,-375.10038207,-343.23347365,-346.5574167420567,-330.92569417650066
-528.94388689,-434.64213191,-398.57130849,-383.28609484,-375.10038207,-343.23347365,-346.5574167420567,-330.92569417650066
-528.94388689,-434.64213191,-398.57130849,-383.28609484,-375.10038207,-343.23347365,-346.5574167420567,-330.92569417650066
-529.76004151,-411.04706866,-388.98188118,-383.19592101,-387.9656175,-367.01771849,-346.6349261105312,-330.92569417650066
-529.76004151,-411.04706866,-388.98188118,-383.19592101,-387.9656175,-367.01771849,-346.6349261105312,-330.92569417650066
-529.76004151,-411.04706866,-388.98188118,-383.19592101,-387.9656175,-367.01771849,-346.6349261105312,-330.92569417650066
-529.76004151,-411.04706866,-388.98188118,-383.19592101,-387.9656175,-367.01771849,-346.6349261105312,-330.92569417650066
-529.76004151,-411.04706866,-388.98188118,-383.19592101,-387.9656175,-367.01771849,-346.6349261105312,-330.92569417650066
-529.76004151,-411.04706866,-388.98188118,-383.19592101,-387.9656175,-367.01771849,-346.6349261105312,-330.92569417650066
-529.76004151,-411.04706866,-388.98188118,-383.19592101,-387.9656175,-367.01771849,-346.6349261105312,-330.92569417650066
-538.17867366,-399.43339601,-409.01464381,-388.87801138,-371.91010737,-389.42824829,-347.014764891966,-330.92569417650066
-538.17867366,-399.43339601,-409.01464381,-388.87801138,-371.91010737,-389.42824829,-347.014764891966,-330.92569417650066
-538.17867366,-399.43339601,-409.01464381,-388.87801138,-371.91010737,-389.42824829,-347.014764891966,-330.92569417650066
-538.17867366,-399.43339601,-409.01464381,-388.87801138,-371.91010737,-389.42824829,-347.014764891966,-330.92569417650066
-538.17867366,-399.43339601,-409.01464381,-388.87801138,-371.91010737,-389.42824829,-347.014764891966,-330.92569417650066
-538.17867366,-399.43339601,-409.01464381,-388.87801138,-371.91010737,-389.42824829,-347.014764891966,-330.92569417650066
-538.17867366,-399.43339601,-409.01464381,-388.87801138,-371.91010737,-389.42824829,-347.014764891966,-330.92569417650066
-522.5367344,-415.27961154,-414.94710496,-412.75670246,-353.55283402,-391.29137474,-346.6148484286003,-330.92569417650066
-522.5367344,-415.27961154,-414.94710496,-412.75670246,-353.55283402,-391.29137474,-346.6148484286003,-330.92569417650066
-522.5367344,-415.27961154,-414.94710496,-412.75670246,-353.55283402,-391.29137474,-346.6148484286003,-330.92569417650066
-522.5367344,-415.27961154,-414.94710496,-412.75670246,-353.55283402,-391.29137474,-346.6148484286003,-330.92569417650066
-522.5367344,-415.27961154,-414.94710496,-412.75670246,-353.55283402,-391.29137474,-346.6148484286003,-330.92569417650066
-522.5367344,-415.27961154,-414.94710496,-412.75670246,-353.55283402,-391.29137474,-346.6148484286003,-330.92569417650066
-522.5367344,-415.27961154,-414.94710496,-412.75670246,-353.55283402,-391.29137474,-346.6148484286003,-330.92569417650066
-547.6364298,-404.86898715,-426.2570288,-388.52022367,-368.35694051,-405.90156038,-346.90453961205884,-330.92569417650066
-547.6364298,-404.86898715,-426.2570288,-388.52022367,-368.35694051,-405.90156038,-346.90453961205884,-330.92569417650066
-547.6364298,-404.86898715,-426.2570288,-388.52022367,-368.35694051,-405.90156038,-346.90453961205884,-330.92569417650066
-547.6364298,-404.86898715,-426.2570288,-388.52022367,-368.35694051,-405.90156038,-346.90453961205884,-330.92569417650066
-547.6364298,-404.86898715,-426.2570288,-388.52022367,-368.35694051,-405.90156038,-346.90453961205884,-330.92569417650066
-547.6364298,-404.86898715,-426.2570288,-388.52022367,-368.35694051,-405.90156038,-346.90453961205884,-330.92569417650066
-547.6364298,-404.86898715,-426.2570288,-388.52022367,-368.35694051,-405.90156038,-346.90453961205884,-330.92569417650066
-535.45988682,-417.30157071,-383.5487327,-388.84269112,-380.46799183,-373.21292163,-347.1511092939675,-330.92569417650066
-535.45988682,-417.30157071,-383.5487327,-388.84269112,-380.46799183,-373.21292163,-347.1511092939675,-330.92569417650066
-535.45988682,-417.30157071,-383.5487327,-388.84269112,-380.46799183,-373.21292163,-347.1511092939675,-330.92569417650066
-535.45988682,-417.30157071,-383.5487327,-388.84269112,-380.46799183,-373.21292163,-347.1511092939675,-330.92569417650066
-535.45988682,-417.30157071,-383.5487327,-388.84269112,-380.46799183,-373.21292163,-347.1511092939675,-330.92569417650066
-535.45988682,-417.30157071,-383.5487327,-388.84269112,-380.46799183,-373.21292163,-347.1511092939675,-330.92569417650066
-535.45988682,-417.30157071,-383.5487327,-388.84269112,-380.46799183,-373.21292163,-347.1511092939675,-330.92569417650066
-525.49350393,-413.24032962,-411.78192203,-398.66030741,-348.56297928,-391.90248821,-346.63330366642833,-330.92569417650066
-525.49350393,-413.24032962,-411.78192203,-398.66030741,-348.56297928,-391.90248821,-346.63330366642833,-330.92569417650066
-525.49350393,-413.24032962,-411.78192203,-398.66030741,-348.56297928,-391.90248821,-346.63330366642833,-330.92569417650066
-525.49350393,-413.24032962,-411.78192203,-398.66030741,-348.56297928,-391.90248821,-346.63330366642833,-330.92569417650066
-525.49350393,-413.24032962,-411.78192203,-398.66030741,-348.56297928,-391.90248821,-346.63330366642833,-330.92569417650066
-525.49350393,-413.24032962,-411.78192203,-398.66030741,-348.56297928,-391.90248821,-346.63330366642833,-330.92569417650066
-525.49350393,-413.24032962,-411.78192203,-398.66030741,-348.56297928,-391.90248821,-346.63330366642833,-330.92569417650066
-525.91691742,-410.12302978,-413.36471987,-408.04480898,-356.73915854,-392.18683174,-346.49685941907364,-330.92569417650066
-525.91691742,-410.12302978,-413.36471987,-408.04480898,-356.73915854,-392.18683174,-346.49685941907364,-330.92569417650066
-525.91691742,-410.12302978,-413.36471987,-408.04480898,-356.73915854,-392.18683174,-346.49685941907364,-330.92569417650066
-525.91691742,-410.12302978,-413.36471987,-408.04480898,-356.73915854,-392.18683174,-346.49685941907364,-330.92569417650066
-525.91691742,-410.12302978,-413.36471987,-408.04480898,-356.73915854,-392.18683174,-346.49685941907364,-330.92569417650066
-525.91691742,-410.12302978,-413.36471987,-408.04480898,-356.73915854,-392.18683174,-346.49685941907364,-330.92569417650066
-525.91691742,-410.12302978,-413.36471987,-408.04480898,-356.73915854,-392.18683174,-346.49685941907364,-330.92569417650066
-512.64526137,-413.3846325,-402.5740662,-408.15088467,-372.6589132,-397.50962133,-346.92061107954436,-330.92569417650066
-512.64526137,-413.3846325,-402.5740662,-408.15088467,-372.6589132,-397.50962133,-346.92061107954436,-330.92569417650066
-512.64526137,-413.3846325,-402.5740662,-408.15088467,-372.6589132,-397.50962133,-346.92061107954436,-330.92569417650066
-512.64526137,-413.3846325,-402.5740662,-408.15088467,-372.6589132,-397.50962133,-346.92061107954436,-330.92569417650066
-512.64526137,-413.3846325,-402.5740662,-408.15088467,-372.6589132,-397.50962133,-346.92061107954436,-330.92569417650066
-512.64526137,-413.3846325,-402.5740662,-408.15088467,-372.6589132,-397.50962133,-346.92061107954436,-330.92569417650066
-512.64526137,-413.3846325,-402.5740662,-408.15088467,-372.6589132,-397.50962133,-346.92061107954436,-330.92569417650066
-530.17540867,-429.41741939,-414.43566882,-375.00706657,-394.06097672,-363.12088075,-346.79104498731465,-330.92569417650066
