-123.483,-49.82,-137.912,-129.15,-174.912,-169.62,-127.009,-113.737
-123.483,-49.82,-137.912,-129.15,-174.912,-169.62,-127.009,-113.737
-123.483,-49.82,-137.912,-133.937,-191.241,-148.881,-128.556,-113.737
-123.483,-49.82,-137.912,-133.937,-191.241,-148.881,-128.556,-113.737
-123.483,-49.82,-137.912,-133.937,-191.241,-148.881,-128.556,-113.737
-123.483,-49.82,-137.912,-133.937,-191.241,-148.881,-128.556,-113.737
-123.483,-49.82,-137.912,-133.937,-191.241,-148.881,-128.556,-113.737
-123.483,-49.82,-137.912,-133.937,-191.241,-148.881,-128.556,-113.737
-123.483,-49.82,-137.912,-133.937,-191.241,-148.881,-128.556,-113.737
-123.483,-49.82,-137.912,-133.937,-191.241,-148.881,-128.556,-113.737
-123.483,-49.82,-137.912,-133.937,-191.241,-148.881,-128.556,-113.737
-123.483,-49.82,-137.912,-133.937,-191.241,-148.881,-128.556,-113.737
-123.483,-49.82,-137.912,-186.738,-117.08,-37.833,-106.99,-37.833
-123.483,-49.82,-137.912,-186.738,-117.08,-37.833,-106.99,-37.833
-123.483,-49.82,-137.912,-186.738,-117.08,-37.833,-106.99,-37.833
-123.483,-49.82,-137.912,-186.738,-117.08,-37.833,-106.99,-37.833
-123.483,-49.82,-137.912,-186.738,-117.08,-37.833,-106.99,-37.833
-123.483,-49.82,-137.912,-186.738,-117.08,-37.833,-106.99,-37.833
-123.483,-49.82,-137.912,-186.738,-117.08,-37.833,-106.99,-37.833
-123.483,-49.82,-137.912,-186.738,-117.08,-37.833,-106.99,-37.833
-123.483,-49.82,-137.912,-186.738,-117.08,-37.833,-106.99,-37.833
-123.483,-49.82,-137.912,-186.738,-117.08,-37.833,-106.99,-37.833
-123.483,-49.82,-137.912,-214.823,267.937,-239.322,-25.354,267.937
-123.483,-49.82,-137.912,-214.823,267.937,-239.322,-25.354,267.937
-123.483,-49.82,-137.912,-214.823,267.937,-239.322,-25.354,267.937
-123.483,-49.82,-137.912,-214.823,267.937,-239.322,-25.354,267.937
-123.483,-49.82,-137.912,-214.823,267.937,-239.322,-25.354,267.937
-123.483,-49.82,-137.912,-214.823,267.937,-239.322,-25.354,267.937
-123.483,-49.82,-137.912,-214.823,267.937,-239.322,-25.354,267.937
-123.483,-49.82,-137.912,-214.823,267.937,-239.322,-25.354,267.937
-123.483,-49.82,-137.912,-214.823,267.937,-239.322,-25.354,267.937
-123.483,-49.82,-137.912,-214.823,267.937,-239.322,-25.354,267.937
-123.483,-49.82,-137.912,-215.713,809.19,-71.533,136.592,809.19
-123.483,-49.82,-137.912,-215.713,809.19,-71.533,136.592,809.19
-123.483,-49.82,-137.912,-215.713,809.19,-71.533,136.592,809.19
-123.483,-49.82,-137.912,-215.713,809.19,-71.533,136.592,809.19
-123.483,-49.82,-137.912,-215.713,809.19,-71.533,136.592,809.19
-123.483,-49.82,-137.912,-215.713,809.19,-71.533,136.592,809.19
-123.483,-49.82,-137.912,-215.713,809.19,-71.533,136.592,809.19
-123.483,-49.82,-137.912,-215.713,809.19,-71.533,136.592,809.19
-123.483,-49.82,-137.912,-215.713,809.19,-71.533,136.592,809.19
-123.483,-49.82,-137.912,-215.713,809.19,-71.533,136.592,809.19
-123.483,-49.82,-137.912,-198.858,451.928,-292.39,163.122,809.19
-123.483,-49.82,-137.912,-198.858,451.928,-292.39,163.122,809.19
-123.483,-49.82,-137.912,-198.858,451.928,-292.39,163.122,809.19
-123.483,-49.82,-137.912,-198.858,451.928,-292.39,163.122,809.19
-123.483,-49.82,-137.912,-198.858,451.928,-292.39,163.122,809.19
-123.483,-49.82,-137.912,-198.858,451.928,-292.39,163.122,809.19
-123.483,-49.82,-137.912,-198.858,451.928,-292.39,163.122,809.19
-123.483,-49.82,-137.912,-198.858,451.928,-292.39,163.122,809.19
-123.483,-49.82,-137.912,-198.858,451.928,-292.39,163.122,809.19
-123.483,-49.82,-137.912,-198.858,451.928,-292.39,163.122,809.19
-123.483,-49.82,-137.912,-168.006,-14.282,-142.16,147.303,809.19
-123.483,-49.82,-137.912,-168.006,-14.282,-142.16,147.303,809.19
-123.483,-49.82,-137.912,-168.006,-14.282,-142.16,147.303,809.19
-123.483,-49.82,-137.912,-168.006,-14.282,-142.16,147.303,809.19
-123.483,-49.82,-137.912,-168.006,-14.282,-142.16,147.303,809.19
-123.483,-49.82,-137.912,-168.006,-14.282,-142.16,147.303,809.19
-123.483,-49.82,-137.912,-168.006,-14.282,-142.16,147.303,809.19
-123.483,-49.82,-137.912,-168.006,-14.282,-142.16,147.303,809.19
-123.483,-49.82,-137.912,-168.006,-14.282,-142.16,147.303,809.19
-123.483,-49.82,-137.912,-168.006,-14.282,-142.16,147.303,809.19
-123.483,-49.82,-137.912,-183.481,317.317,-162.178,155.778,809.19
-123.483,-49.82,-137.912,-183.481,317.317,-162.178,155.778,809.19
-123.483,-49.82,-137.912,-183.481,317.317,-162.178,155.778,809.19
-123.483,-49.82,-137.912,-183.481,317.317,-162.178,155.778,809.19
-123.483,-49.82,-137.912,-183.481,317.317,-162.178,155.778,809.19
-123.483,-49.82,-137.912,-183.481,317.317,-162.178,155.778,809.19
-123.483,-49.82,-137.912,-183.481,317.317,-162.178,155.778,809.19
-123.483,-49.82,-137.912,-183.481,317.317,-162.178,155.778,809.19
-123.483,-49.82,-137.912,-183.481,317.317,-162.178,155.778,809.19
-123.483,-49.82,-137.912,-183.481,317.317,-162.178,155.778,809.19
-123.483,-49.82,-137.912,-197.905,84.625,-217.26,145.962,809.19
-123.483,-49.82,-137.912,-197.905,84.625,-217.26,145.962,809.19
-123.483,-49.82,-137.912,-197.905,84.625,-217.26,145.962,809.19
-123.483,-49.82,-137.912,-197.905,84.625,-217.26,145.962,809.19
-123.483,-49.82,-137.912,-197.905,84.625,-217.26,145.962,809.19
-123.483,-49.82,-137.912,-197.905,84.625,-217.26,145.962,809.19
-123.483,-49.82,-137.912,-197.905,84.625,-217.26,145.962,809.19
-123.483,-49.82,-137.912,-197.905,84.625,-217.26,145.962,809.19
-123.483,-49.82,-137.912,-197.905,84.625,-217.26,145.962,809.19
-123.483,-49.82,-137.912,-197.905,84.625,-217.26,145.962,809.19
-123.483,-49.82,-137.912,-198.437,383.817,-209.358,157.511,809.19
-123.483,-49.82,-137.912,-198.437,383.817,-209.358,157.511,809.19
-123.483,-49.82,-137.912,-198.437,383.817,-209.358,157.511,809.19
-123.483,-49.82,-137.912,-198.437,383.817,-209.358,157.511,809.19
-123.483,-49.82,-137.912,-198.437,383.817,-209.358,157.511,809.19
-123.483,-49.82,-137.912,-198.437,383.817,-209.358,157.511,809.19
-123.483,-49.82,-137.912,-198.437,383.817,-209.358,157.511,809.19
-123.483,-49.82,-137.912,-198.437,383.817,-209.358,157.511,809.19
